
24_1.793573620102912_001_exaggerated_diffMorph___82	82	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.06853578060310865	0.0017920623029811658	4.049999999999958	0	4.049999999999958	0	0.017124033315728447	0.22
24_1.793573620102912_001_exaggerated_diffMorph___83	83	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.09809321472440119	0.005377469908287676	3.609999999999967	0.09	3.609999999999967	0.09	0.0287484959265409	0.22
24_1.793573620102912_001_exaggerated_diffMorph___84	84	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.106873404525463	0.004194232922342595	4.289999999999953	0.10999999999999999	4.289999999999953	0.10999999999999999	0.01506798981059352	0.22
24_1.793573620102912_001_exaggerated_diffMorph___85	85	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.04177221904233459	0.0005428543655831101	5.449999999999928	0	5.449999999999928	0	0.00427792541970528	0.22
24_1.793573620102912_001_exaggerated_diffMorph___86	86	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.1221454919837982	0.008904618193968965	3.589999999999968	0.5800000000000003	3.589999999999968	0.5800000000000003	0.04697614567828499	0.22
24_1.793573620102912_001_exaggerated_diffMorph___87	87	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.050176108839834484	0.0011226863215218347	5.279999999999932	0.01	5.279999999999932	0.01	0.005117289230041834	0.22
24_1.793573620102912_001_exaggerated_diffMorph___88	88	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.0258107983717369	0.0002291558330698572	3.2699999999999743	0.11999999999999995	3.2699999999999743	0.11999999999999995	0.04109127820046603	0.22
24_1.793573620102912_001_exaggerated_diffMorph___89	89	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.10744074709628126	0.0037393431409227947	4.099999999999957	0.18	4.099999999999957	0.18	0.019455084568193854	0.22
24_1.793573620102912_001_exaggerated_diffMorph___90	90	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.12169565682401341	0.01542207640321279	3.6699999999999657	0.3200000000000001	3.6699999999999657	0.3200000000000001	0.033895164159179286	0.22
24_1.793573620102912_001_exaggerated_diffMorph___91	91	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.08909276680867129	0.007577866210931146	4.789999999999942	0.03	4.789999999999942	0.03	0.00849286285164484	0.22
24_1.793573620102912_001_exaggerated_diffMorph___92	92	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.0911570263364703	0.0035364587106472885	3.6799999999999655	0	3.6799999999999655	0	0.02460242840274027	0.22
24_1.793573620102912_001_exaggerated_diffMorph___93	93	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.07593786552541898	0.002550322469759122	4.349999999999952	0.2	4.349999999999952	0.2	0.015519756578409634	0.22
24_1.793573620102912_001_exaggerated_diffMorph___94	94	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.04979213073188611	0.0008153408601814644	5.34999999999993	0	5.34999999999993	0	0.0047257126023958086	0.22
24_1.793573620102912_001_exaggerated_diffMorph___95	95	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.0620243757188475	0.002652675027842482	3.3999999999999715	0.01	3.3999999999999715	0.01	0.0326094553067665	0.22
24_1.793573620102912_001_exaggerated_diffMorph___96	96	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.03495837672908712	0.000592787615580001	3.1199999999999775	0.6100000000000003	3.1199999999999775	0.6100000000000003	0.07516010948212822	0.22
24_1.793573620102912_001_exaggerated_diffMorph___97	97	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.04888487170689972	0.0007601225409064711	5.589999999999925	0.02	5.589999999999925	0.02	0.003796015788707642	0.22
24_1.793573620102912_001_exaggerated_diffMorph___98	98	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.04652058091713978	0.0005413652138711768	4.87999999999994	0.01	4.87999999999994	0.01	0.007614933124389608	0.22
24_1.793573620102912_001_exaggerated_diffMorph___99	99	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.07214124664789498	0.0012218278022368765	4.819999999999942	0.03	4.819999999999942	0.03	0.008243930064602042	0.22
24_1.793573620102912_001_exaggerated_diffMorph___100	100	24	1.793573620102912	0.01	typeTokenInput_exaggerated_diffMorph	-0.21466469995498222	0.013337801908486324	4.40999999999995	0.33000000000000007	4.40999999999995	0.33000000000000007	0.01662635610788244	0.22
24_1.793573620102912_001_50_diffMorph___1	1	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.010378302940553715	1.3208999780795732e-05	2.53999999999999	0.02	2.53999999999999	0.02	0.0744679451660288	0.5
24_1.793573620102912_001_50_diffMorph___2	2	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.013611787086608724	2.8993938951510264e-05	2.3199999999999945	0.4200000000000002	2.3199999999999945	0.4200000000000002	0.13010847436299852	0.5
24_1.793573620102912_001_50_diffMorph___3	3	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.012760719507016134	5.2080736813590964e-05	1.5900000000000012	0	1.5900000000000012	0	0.16938389693401856	0.5
24_1.793573620102912_001_50_diffMorph___4	4	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.015388863907759507	3.0619947438787756e-05	1.730000000000001	0.4000000000000002	1.730000000000001	0.4000000000000002	0.20915936521306316	0.5
24_1.793573620102912_001_50_diffMorph___5	5	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.014750989295196653	4.742787226104981e-05	0.3500000000000001	0.5800000000000003	0.3500000000000001	0.5800000000000003	0.5572478545985556	0.5
24_1.793573620102912_001_50_diffMorph___6	6	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.0323036741246111	0.0003707940340942346	0.7600000000000005	0.6900000000000004	0.7600000000000005	0.6900000000000004	0.48250714233361025	0.5
24_1.793573620102912_001_50_diffMorph___7	7	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.09997796932798994	0.014395277934636689	2.7499999999999853	0.3700000000000001	2.7499999999999853	0.3700000000000001	0.08471056573073694	0.5
24_1.793573620102912_001_50_diffMorph___8	8	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.011085979144108311	1.7422559169923062e-05	0.5600000000000003	0.5200000000000002	0.5600000000000003	0.5200000000000002	0.4900013331200345	0.5
24_1.793573620102912_001_50_diffMorph___9	9	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.012509426793366016	2.0545267355290403e-05	0.2700000000000001	0.6500000000000004	0.2700000000000001	0.6500000000000004	0.5938731029341427	0.5
24_1.793573620102912_001_50_diffMorph___10	10	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.027487322708503497	0.0002516234306455455	0.27	0.8600000000000005	0.27	0.8600000000000005	0.6433651456944018	0.5
24_1.793573620102912_001_50_diffMorph___11	11	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.019277951410794348	0.00017834721372889673	0.5200000000000002	0.7400000000000004	0.5200000000000002	0.7400000000000004	0.5547792351072147	0.5
24_1.793573620102912_001_50_diffMorph___12	12	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.016311461002927477	6.15810534338833e-05	0.6300000000000003	0.3800000000000001	0.6300000000000003	0.3800000000000001	0.4378234991142019	0.5
24_1.793573620102912_001_50_diffMorph___13	13	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.021762373511221816	9.894771274911687e-05	0.6900000000000004	0.3000000000000001	0.6900000000000004	0.3000000000000001	0.4037173007032121	0.5
24_1.793573620102912_001_50_diffMorph___14	14	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.025008261872080585	0.0001778851794291171	1.5600000000000012	0.15999999999999998	1.5600000000000012	0.15999999999999998	0.19781611144141806	0.5
24_1.793573620102912_001_50_diffMorph___15	15	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.020870248125828775	6.129632742212034e-05	0.2900000000000001	1.0700000000000007	0.2900000000000001	1.0700000000000007	0.685680113938254	0.5
24_1.793573620102912_001_50_diffMorph___16	16	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.13669789755652098	0.01510415221008596	2.909999999999982	0.4100000000000002	2.909999999999982	0.4100000000000002	0.07585818002124484	0.5
24_1.793573620102912_001_50_diffMorph___17	17	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.018060030964133913	6.982572133446472e-05	0.8700000000000006	2.0899999999999994	0.8700000000000006	2.0899999999999994	0.7720635494267835	0.5
24_1.793573620102912_001_50_diffMorph___18	18	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.014881018854151069	3.700204193097461e-05	1.5500000000000012	0.08	1.5500000000000012	0.08	0.1869426139680462	0.5
24_1.793573620102912_001_50_diffMorph___19	19	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.024111821205388514	0.00014744425064385213	1.0700000000000007	0.5100000000000002	1.0700000000000007	0.5100000000000002	0.36354745971843355	0.5
24_1.793573620102912_001_50_diffMorph___20	20	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.04340575946970188	0.0005211817946210407	0.18999999999999995	0.8200000000000005	0.18999999999999995	0.8200000000000005	0.6524894621927445	0.5
24_1.793573620102912_001_50_diffMorph___21	21	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.020511026962643595	0.00012960893163914105	1.0200000000000007	0.3100000000000001	1.0200000000000007	0.3100000000000001	0.3295988401911313	0.5
24_1.793573620102912_001_50_diffMorph___22	22	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.022290203397383294	0.0002105649155805264	2.239999999999996	0.5000000000000002	2.239999999999996	0.5000000000000002	0.14931293453084427	0.5
24_1.793573620102912_001_50_diffMorph___23	23	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.025737148435464326	0.00021241920027358714	0.42000000000000015	1.7900000000000011	0.42000000000000015	1.7900000000000011	0.7973801535688697	0.5
24_1.793573620102912_001_50_diffMorph___24	24	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.007450444384837794	2.010858600791504e-05	0.5800000000000003	3.179999999999976	0.5800000000000003	3.179999999999976	0.9308615796566516	0.5
24_1.793573620102912_001_50_diffMorph___25	25	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.015117229434074978	6.861567668674083e-05	0.5800000000000003	0.16999999999999993	0.5800000000000003	0.16999999999999993	0.39891212115163016	0.5
24_1.793573620102912_001_50_diffMorph___26	26	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.027408614241076334	0.0001670765109375427	0.7600000000000005	1.3200000000000007	0.7600000000000005	1.3200000000000007	0.6364525402815665	0.5
24_1.793573620102912_001_50_diffMorph___27	27	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.023453538265623936	0.0001211191854882839	0.9300000000000006	1.4100000000000008	0.9300000000000006	1.4100000000000008	0.617747874769249	0.5
24_1.793573620102912_001_50_diffMorph___28	28	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03402505959829527	0.00014406962569011485	0.6700000000000004	0.01	0.6700000000000004	0.01	0.3407396115486145	0.5
24_1.793573620102912_001_50_diffMorph___29	29	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.02769418087348442	0.00018122396874688503	0.30000000000000004	0.6000000000000003	0.30000000000000004	0.6000000000000003	0.574442516811659	0.5
24_1.793573620102912_001_50_diffMorph___30	30	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.02936262706277286	0.0002600243514383338	0.7100000000000004	1.1900000000000008	0.7100000000000004	1.1900000000000008	0.6177478747692491	0.5
24_1.793573620102912_001_50_diffMorph___31	31	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.014249955294519303	7.370584391302942e-05	1.0300000000000005	1.0600000000000007	1.0300000000000005	1.0600000000000007	0.5074994375506204	0.5
24_1.793573620102912_001_50_diffMorph___32	32	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.010191471504578378	1.6201282543451915e-05	0.2700000000000001	1.7000000000000013	0.2700000000000001	1.7000000000000013	0.8069013157667837	0.5
24_1.793573620102912_001_50_diffMorph___33	33	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.022699123710975513	0.00016706695730781568	0.6500000000000004	0.6700000000000004	0.6500000000000004	0.6700000000000004	0.5049998333399998	0.5
24_1.793573620102912_001_50_diffMorph___34	34	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.011758617074472576	2.6643028048233894e-05	2.7799999999999847	0.49000000000000027	2.7799999999999847	0.49000000000000027	0.09195454993100566	0.5
24_1.793573620102912_001_50_diffMorph___35	35	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.022795839822062177	0.00012037539139653652	0.8500000000000005	0.3900000000000001	0.8500000000000005	0.3900000000000001	0.3869858238606644	0.5
24_1.793573620102912_001_50_diffMorph___36	36	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.023860968970045457	0.00016370047535594175	1.0800000000000007	0.3300000000000001	1.0800000000000007	0.3300000000000001	0.3208213008246069	0.5
24_1.793573620102912_001_50_diffMorph___37	37	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.025954255178283564	0.00011202899906440548	0.6500000000000004	0.7400000000000004	0.6500000000000004	0.7400000000000004	0.5224848247918001	0.5
24_1.793573620102912_001_50_diffMorph___38	38	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.01913864959907273	0.0001072483616398107	0.5400000000000003	0.05999999999999992	0.5400000000000003	0.05999999999999992	0.3822521252307509	0.5
24_1.793573620102912_001_50_diffMorph___39	39	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.05479551962818218	0.0034733825592384807	3.139999999999977	0	3.139999999999977	0	0.04148711930169677	0.5
24_1.793573620102912_001_50_diffMorph___40	40	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.044319777474037605	0.00032107284986352313	0.29000000000000004	0.7300000000000004	0.29000000000000004	0.7300000000000004	0.6082590307465144	0.5
24_1.793573620102912_001_50_diffMorph___41	41	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.02572947337432642	9.011921542137756e-05	1.8700000000000012	0.35000000000000014	1.8700000000000012	0.35000000000000014	0.17946151940732666	0.5
24_1.793573620102912_001_50_diffMorph___42	42	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.01183494421332383	3.239554023409899e-05	1.1400000000000008	0.07	1.1400000000000008	0.07	0.2554030841725239	0.5
24_1.793573620102912_001_50_diffMorph___43	43	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.12222709301823297	0.019983115174146585	0.08999999999999997	2.289999999999995	0.08999999999999997	2.289999999999995	0.9002495108803145	0.5
24_1.793573620102912_001_50_diffMorph___44	44	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.01799264899260863	4.813087298028757e-05	1.9300000000000015	0.05	1.9300000000000015	0.05	0.13238887354206522	0.5
24_1.793573620102912_001_50_diffMorph___45	45	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.007743560327218928	8.485293658697905e-06	0.27	2.4099999999999926	0.27	2.4099999999999926	0.8947306104774895	0.5
24_1.793573620102912_001_50_diffMorph___46	46	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.018653208793813065	6.377569949864781e-05	0.5000000000000002	0.7600000000000005	0.5000000000000002	0.7600000000000005	0.5646362918030292	0.5
24_1.793573620102912_001_50_diffMorph___47	47	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.028092150395164942	0.000227412884197486	0.1099999999999999	1.0700000000000007	0.1099999999999999	1.0700000000000007	0.72312180512439	0.5
24_1.793573620102912_001_50_diffMorph___48	48	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.07694227751956173	0.007811083785434226	0.5500000000000003	3.2599999999999745	0.5500000000000003	3.2599999999999745	0.9376141486200041	0.5
24_1.793573620102912_001_50_diffMorph___49	49	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.015705703430590513	4.294663208574127e-05	1.9500000000000013	0.060000000000000005	1.9500000000000013	0.060000000000000005	0.1312444694385232	0.5
24_1.793573620102912_001_50_diffMorph___50	50	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.049180446219328995	0.0017170163864949131	1.2300000000000009	0.5500000000000003	1.2300000000000009	0.5500000000000003	0.3362613025956472	0.5
24_1.793573620102912_001_50_diffMorph___51	51	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.025596528001603412	0.00025498015076137715	1.7000000000000013	0.19	1.7000000000000013	0.19	0.18093879315214187	0.5
24_1.793573620102912_001_50_diffMorph___52	52	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.018204586850232872	4.9477943183642544e-05	0.9700000000000006	0	0.9700000000000006	0	0.2748805022101768	0.5
24_1.793573620102912_001_50_diffMorph___53	53	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.009245850867215737	1.269017707412708e-05	1.8200000000000012	0.26000000000000006	1.8200000000000012	0.26000000000000006	0.17364664701900487	0.5
24_1.793573620102912_001_50_diffMorph___54	54	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.004184211434529716	1.4954102969306192e-06	0.11999999999999998	2.6399999999999877	0.11999999999999998	2.6399999999999877	0.925532054833971	0.5
24_1.793573620102912_001_50_diffMorph___55	55	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.029179934775486645	0.000151284020107096	0.5100000000000002	0.4600000000000002	0.5100000000000002	0.4600000000000002	0.48750260351578967	0.5
24_1.793573620102912_001_50_diffMorph___56	56	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.008237250103241953	5.922617305717396e-06	3.2999999999999736	0.09999999999999999	3.2999999999999736	0.09999999999999999	0.039165722796765355	0.5
24_1.793573620102912_001_50_diffMorph___57	57	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03140564388551792	0.0004146332026270557	0.3200000000000001	1.500000000000001	0.3200000000000001	1.500000000000001	0.7649478037637649	0.5
24_1.793573620102912_001_50_diffMorph___58	58	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.04490067659521269	0.0012738866491814839	4.059999999999958	0.04	4.059999999999958	0.04	0.01763634033972341	0.5
24_1.793573620102912_001_50_diffMorph___59	59	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03142397510542912	0.0003765958907242775	0.5000000000000002	1.460000000000001	0.5000000000000002	1.460000000000001	0.72312180512439	0.5
24_1.793573620102912_001_50_diffMorph___60	60	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.02170371958551649	7.82992943760119e-05	0.5000000000000002	1.320000000000001	0.5000000000000002	1.320000000000001	0.6942363401080307	0.5
24_1.793573620102912_001_50_diffMorph___61	61	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03190865027084155	0.0006485456103481341	0.7200000000000004	0.33000000000000007	0.7200000000000004	0.33000000000000007	0.4037173007032121	0.5
24_1.793573620102912_001_50_diffMorph___62	62	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.016497504338087766	3.292331861138682e-05	0.10999999999999996	1.2300000000000009	0.10999999999999996	1.2300000000000009	0.7539887164489483	0.5
24_1.793573620102912_001_50_diffMorph___63	63	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.017504437616766833	9.686116896427938e-05	1.0800000000000007	0.8700000000000006	1.0800000000000007	0.8700000000000006	0.44769209042567465	0.5
24_1.793573620102912_001_50_diffMorph___64	64	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.015222387374809255	4.312956904069664e-05	0.6500000000000004	0.5300000000000002	0.6500000000000004	0.5300000000000002	0.47003594823542827	0.5
24_1.793573620102912_001_50_diffMorph___65	65	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.014053932260720438	4.93092568559346e-05	1.430000000000001	0.25000000000000006	1.430000000000001	0.25000000000000006	0.23505219623623513	0.5
24_1.793573620102912_001_50_diffMorph___66	66	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.007374757301576923	6.424764350545464e-06	2.679999999999987	0	2.679999999999987	0	0.06416387640517474	0.5
24_1.793573620102912_001_50_diffMorph___67	67	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.04711852435191494	0.002482593271184248	1.0600000000000007	0.6000000000000003	1.0600000000000007	0.6000000000000003	0.38698582386066444	0.5
24_1.793573620102912_001_50_diffMorph___68	68	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.011073234052784946	1.5376834582993683e-05	0.5500000000000003	2.099999999999999	0.5500000000000003	2.099999999999999	0.8249137318359601	0.5
24_1.793573620102912_001_50_diffMorph___69	69	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.007198772586106592	7.752026407917417e-06	1.8200000000000012	0.3200000000000001	1.8200000000000012	0.3200000000000001	0.18242552380635618	0.5
24_1.793573620102912_001_50_diffMorph___70	70	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.013868798297405347	2.4273376850028972e-05	0.4800000000000002	0.4800000000000002	0.4800000000000002	0.4800000000000002	0.5	0.5
24_1.793573620102912_001_50_diffMorph___71	71	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03466308392826331	0.000462534767915498	0.4600000000000002	0.9100000000000006	0.4600000000000002	0.9100000000000006	0.610639233949222	0.5
24_1.793573620102912_001_50_diffMorph___72	72	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.011588830652857486	2.7220788605769005e-05	0.5800000000000003	2.109999999999999	0.5800000000000003	2.109999999999999	0.8220063142137534	0.5
24_1.793573620102912_001_50_diffMorph___73	73	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.008097583202815605	1.7847665048169767e-05	1.510000000000001	0.5700000000000003	1.510000000000001	0.5700000000000003	0.280900342583616	0.5
24_1.793573620102912_001_50_diffMorph___74	74	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03686791533942616	0.00025005801443027403	0.6800000000000004	0.6800000000000004	0.6800000000000004	0.6800000000000004	0.5	0.5
24_1.793573620102912_001_50_diffMorph___75	75	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.014749599881148713	2.8151069443211166e-05	0.38000000000000017	1.500000000000001	0.38000000000000017	1.500000000000001	0.7539887164489483	0.5
24_1.793573620102912_001_50_diffMorph___76	76	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.017522284129401034	5.8624264451880865e-05	0.5000000000000002	0.4500000000000002	0.5000000000000002	0.4500000000000002	0.48750260351578967	0.5
24_1.793573620102912_001_50_diffMorph___77	77	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.00911355285991046	1.3015884880286475e-05	0.7200000000000004	0.4700000000000002	0.7200000000000004	0.4700000000000002	0.4378234991142019	0.5
24_1.793573620102912_001_50_diffMorph___78	78	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.020365715283845197	6.855250497915287e-05	0.9200000000000006	2.0899999999999994	0.9200000000000006	2.0899999999999994	0.7631450157268551	0.5
24_1.793573620102912_001_50_diffMorph___79	79	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.02273709686525338	7.22798712987276e-05	1.6300000000000012	0.09999999999999996	1.6300000000000012	0.09999999999999996	0.17799368578624633	0.5
24_1.793573620102912_001_50_diffMorph___80	80	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.00861586499303277	8.232036971999814e-06	0.3400000000000001	2.2299999999999964	0.3400000000000001	2.2299999999999964	0.8687555305614763	0.5
24_1.793573620102912_001_50_diffMorph___81	81	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.013213106463677748	4.5821492758740963e-05	0.7900000000000005	0.16999999999999993	0.7900000000000005	0.16999999999999993	0.34978145142617284	0.5
24_1.793573620102912_001_50_diffMorph___82	82	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.015478901750288494	8.959842642424564e-05	1.640000000000001	0.6100000000000003	1.640000000000001	0.6100000000000003	0.2630841041665797	0.5
24_1.793573620102912_001_50_diffMorph___83	83	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.008148732405761546	2.7520923259816578e-05	2.2199999999999966	0.21000000000000005	2.2199999999999966	0.21000000000000005	0.11815697780926991	0.5
24_1.793573620102912_001_50_diffMorph___84	84	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.023456182034175085	0.00015484976550499116	0.7000000000000004	0.43000000000000016	0.7000000000000004	0.43000000000000016	0.43290709503454566	0.5
24_1.793573620102912_001_50_diffMorph___85	85	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.021675512296094965	0.00011280373448400047	0.3400000000000001	0.29000000000000004	0.3400000000000001	0.29000000000000004	0.48750260351578967	0.5
24_1.793573620102912_001_50_diffMorph___86	86	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03775453765779435	0.0002984393003730335	1.470000000000001	0.34000000000000014	1.470000000000001	0.34000000000000014	0.24416110090520277	0.5
24_1.793573620102912_001_50_diffMorph___87	87	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03052472048873189	0.00016330561593110485	0.5600000000000003	0.8900000000000006	0.5600000000000003	0.8900000000000006	0.5817593768418363	0.5
24_1.793573620102912_001_50_diffMorph___88	88	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.021615004015818166	0.00046388239282067707	0.7100000000000004	1.9300000000000013	0.7100000000000004	1.9300000000000013	0.7720635494267839	0.5
24_1.793573620102912_001_50_diffMorph___89	89	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.01341001260718815	3.2542052152776544e-05	0.6700000000000004	0.19	0.6700000000000004	0.19	0.38225212523075097	0.5
24_1.793573620102912_001_50_diffMorph___90	90	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.01130745351140973	1.8395011212732344e-05	2.0899999999999994	0.42000000000000015	2.0899999999999994	0.42000000000000015	0.1584241788449559	0.5
24_1.793573620102912_001_50_diffMorph___91	91	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.019174657022418252	0.00016068774910093874	1.0000000000000007	0.47000000000000025	1.0000000000000007	0.47000000000000025	0.370516888032605	0.5
24_1.793573620102912_001_50_diffMorph___92	92	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.03632097040539327	0.0006205967813983798	1.9900000000000013	0.6100000000000003	1.9900000000000013	0.6100000000000003	0.20100899975052922	0.5
24_1.793573620102912_001_50_diffMorph___93	93	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.04249555990674506	0.0007881391544908981	0.45000000000000023	2.1199999999999988	0.45000000000000023	2.1199999999999988	0.841575821155044	0.5
24_1.793573620102912_001_50_diffMorph___94	94	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.20450091706336157	0.04045400309710062	1.0400000000000007	2.859999999999983	1.0400000000000007	2.859999999999983	0.8605661270383478	0.5
24_1.793573620102912_001_50_diffMorph___95	95	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.02603840297650325	0.0001032641170827654	0.18	0.7700000000000005	0.18	0.7700000000000005	0.6433651456944018	0.5
24_1.793573620102912_001_50_diffMorph___96	96	24	1.793573620102912	0.01	typeTokenInput_50_diffMorph	-0.016047677071740336	3.640568743597043e-05	0.6900000000000004	0.5800000000000003	0.6900000000000004	0.5800000000000003	0.4725276956554063	0.5
